%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,3,29855,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29855,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29855,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,5,29855,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29855,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29855,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29855,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,29860,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29860,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29860,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,5,29860,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29860,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29860,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29860,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,29865,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29865,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29865,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29865,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29865,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29865,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29865,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,29870,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29870,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29870,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29870,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29870,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29870,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29870,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29875,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29875,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29875,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29875,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29875,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29875,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29875,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29880,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29880,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29880,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29880,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29880,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.8,5.3,4,29880,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29880,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29885,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29885,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29885,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29885,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29885,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,4,29885,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29885,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29890,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29890,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29890,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29890,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29890,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,4,29890,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29890,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29895,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29895,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29895,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29895,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29895,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,4,29895,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29895,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29900,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29900,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,7,29900,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29900,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29900,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,4,29900,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29900,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,2,29905,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29905,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,7,29905,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,5,29905,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,1,29905,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,4,29905,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29905,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29910,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29910,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29910,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29910,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29910,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29910,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29910,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29915,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29915,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29915,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29915,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29915,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29915,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29915,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29920,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29920,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29920,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29920,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29920,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29920,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29920,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29925,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29925,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29925,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29925,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29925,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29925,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29925,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29930,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29930,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29930,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29930,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29930,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29930,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29930,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29935,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29935,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29935,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29935,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29935,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29935,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29935,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29940,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29940,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29940,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29940,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29940,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29940,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29940,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,6,29945,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29945,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,6,29945,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29945,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29945,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29945,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,0,29945,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29950,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29950,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,5,29950,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29950,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29950,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29950,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.8,5.3,1,29950,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29955,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29955,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,5,29955,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29955,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29955,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29955,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.8,5.3,1,29955,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29960,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29960,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29960,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29960,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29960,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29960,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.8,5.3,5,29960,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29965,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29965,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29965,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29965,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29965,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29965,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,5,29965,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29970,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29970,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29970,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29970,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29970,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29970,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,5,29970,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29975,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29975,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,1,29975,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29975,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,4,29975,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29975,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,5,29975,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,0,29980,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,6,29980,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,29980,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,7,29980,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,4,29980,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29980,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,5,29980,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,1,29985,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29985,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29985,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29985,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29985,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29985,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29985,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,1,29990,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29990,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29990,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29990,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29990,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29990,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29990,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,1,29995,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,5.3,7,29995,6376,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.4,5.3,6,29995,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,29995,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.2,5.3,5,29995,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,29995,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,1,29995,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,30000,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,5.3,6,30000,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,30000,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,5,30000,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,30000,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,7,30000,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,30005,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,5.3,6,30005,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,30005,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,5,30005,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,30005,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,7,30005,6381,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,3,30010,6363,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.5,5.3,6,30010,6377,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.6,5.3,4,30010,6378,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
97.3,5.3,5,30010,6379,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,30010,6380,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
