%CPU,%MEM,PSR,TIME,PID,CMD
97.2,6.0,6,22610,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22610,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22615,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.3,6.0,7,22615,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.2,6.0,6,22615,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22615,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22620,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.3,6.0,7,22620,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22620,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22620,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22625,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.3,6.0,7,22625,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22625,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22625,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22630,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.3,6.0,7,22630,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22630,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22630,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22635,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,7,22635,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22635,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22635,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22640,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,7,22640,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22640,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22640,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,5,22645,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,7,22645,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,6,22645,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,5,22645,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22650,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22650,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22650,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22650,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22655,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22655,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22655,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22655,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22660,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22660,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22660,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22660,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22665,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22665,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22665,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22665,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22670,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22670,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22670,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22670,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22675,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22675,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22675,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22675,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22680,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22680,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,4,22680,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22680,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22685,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,5,22685,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,4,22685,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22685,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22690,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,6,22690,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22690,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22690,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22695,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,6,22695,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.3,6.0,7,22695,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22695,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22700,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,6,22700,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22700,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22700,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22705,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,6,22705,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22705,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22705,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22710,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,4,22710,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22710,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22710,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22715,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,4,22715,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22715,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22715,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22720,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.5,6.0,4,22720,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22720,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22720,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,0,22725,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.5,6.0,4,22725,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22725,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,5,22725,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22730,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,4,22730,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22730,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,6,22730,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,2,22735,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.5,6.0,4,22735,29972,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,7,22735,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
97.4,6.0,6,22735,29974,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,22740,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,7,22740,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
0.0,0.0,1,22745,29959,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,7,22745,29973,../run_base_refrate_mytest-64.0007/deepsjeng_r_base.mytest-64 ref.txt
2.5,0.0,4,33825,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
102,6.0,5,33825,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
92.2,3.9,1,33825,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
103,6.0,7,33825,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
75.3,3.1,2,33825,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
105,6.0,6,33825,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
88.3,4.3,6,33825,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
107,6.0,5,33825,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.3,0.0,7,33830,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
89.0,6.0,7,33830,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
84.2,6.0,5,33830,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
88.0,6.0,4,33830,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
84.7,6.0,6,33830,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
89.4,6.0,1,33830,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
86.3,6.0,2,33830,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
88.0,6.0,0,33830,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.1,0.0,7,33835,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
93.7,6.0,7,33835,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
91.0,6.0,5,33835,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
93.1,6.0,4,33835,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
91.3,6.0,6,33835,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
93.7,6.0,1,33835,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
92.0,6.0,2,33835,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
92.8,6.0,0,33835,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.1,0.0,7,33840,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
95.4,6.0,7,33840,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
93.4,6.0,5,33840,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.0,6.0,4,33840,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
93.7,6.0,6,33840,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.3,6.0,1,33840,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
94.1,6.0,2,33840,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
94.6,6.0,0,33840,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33845,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.3,6.0,7,33845,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
94.9,6.0,5,33845,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.0,4,33845,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.1,6.0,6,33845,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.2,6.0,1,33845,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.2,6.0,2,33845,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.6,6.0,0,33845,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33850,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
96.7,6.0,7,33850,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.5,6.0,5,33850,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.3,6.0,3,33850,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.7,6.0,6,33850,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.5,6.0,1,33850,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
95.7,6.0,2,33850,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.0,6.0,0,33850,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33855,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.3,6.0,7,33855,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.3,6.0,5,33855,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,3,33855,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.5,6.0,6,33855,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.1,6.0,1,33855,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.4,6.0,2,33855,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.7,6.0,4,33855,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33860,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,6.0,7,33860,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.7,6.0,5,33860,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.2,6.0,0,33860,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,6,33860,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.4,6.0,1,33860,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.8,6.0,3,33860,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.0,6.0,4,33860,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33865,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.8,6.0,7,33865,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.0,6.0,5,33865,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.3,6.0,0,33865,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.1,6.0,6,33865,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.6,6.0,1,33865,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.0,6.0,3,33865,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.3,6.0,4,33865,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33870,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.2,6.0,6,33870,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.5,6.0,5,33870,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.7,6.0,1,33870,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.6,6.0,4,33870,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,0,33870,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.5,6.0,7,33870,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.7,6.0,2,33870,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33875,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.4,6.0,6,33875,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.8,6.0,5,33875,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.0,6.0,1,33875,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,4,33875,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.1,6.0,0,33875,10430,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.8,6.0,7,33875,10431,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,2,33875,10432,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
0.0,0.0,7,33880,10417,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
97.6,6.0,6,33880,10426,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
96.9,6.0,0,33880,10427,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.1,6.0,1,33880,10428,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
97.1,6.0,4,33880,10429,../run_peak_refrate_mytest-64.0007/deepsjeng_r_peak.mytest-64 ref.txt
